t,omega,omega_ref,i_rms,p_el,p_mech
0.06700000000000005,-3.3410472869873047,0.0,0.17236793407117443,-0.8512858540458401,-0.009315989379085966
0.06800000000000005,-3.390709161758423,0.0,0.15105129076986853,0.14413937769780105,-0.005929715394965825
0.06900000000000005,-3.4404184818267822,0.0,0.1496474364631653,1.1150293075422901,-0.0025044710749551834
0.07000000000000005,-3.490173101425171,0.0,0.16680527301405862,-0.14070047237232824,0.0008773348248020358
0.07100000000000005,-3.5398566722869873,0.0,0.16124622743281986,1.0956528620291472,-0.0038752259012971046
0.07200000000000005,-3.5894670486450195,0.0,0.1791343801772225,2.3805810277559685,-0.008900692017721
0.07300000000000005,-3.6390039920806885,0.0,0.21408213543619234,-0.33774297580281387,-0.014114930772366573
0.07400000000000005,-3.6885924339294434,0.0,0.20154929659799545,0.5879331086133642,-0.010231840994048585
0.07500000000000005,-3.7382314205169678,0.0,0.20343565553914786,1.5106979272055252,-0.006295940865503342
0.07600000000000005,-3.787919282913208,0.0,0.2183451188442111,2.3786797640198167,-0.002416368969465558
0.07700000000000005,-3.837653160095215,0.0,0.2425777285669813,0.6969611010427494,0.0013804335553388586
0.07800000000000006,-3.887284517288208,0.0,0.24746319510840478,2.3206324398869436,-0.006276376923401403
0.07900000000000006,-3.936810255050659,0.0,0.27166034656412236,4.013967374415064,-0.014398354195183467
0.08000000000000006,-3.9862279891967773,0.0,0.31025775124422117,1.3709311740496504,-0.022867761218610363
0.08100000000000006,-4.035701751708984,0.0,0.31362659041150237,2.2669095855414643,-0.018340928327512204
0.08200000000000006,-4.085231304168701,0.0,0.32538340891427037,3.1768575736553535,-0.013732256278314403
0.08300000000000006,-4.13481330871582,0.0,0.34423925278151885,4.047843279815595,-0.009206149410742983
0.08400000000000006,-4.184445858001709,0.0,0.36840100079466837,4.881750193803912,-0.004806251221118251
0.08500000000000006,-4.234125137329102,0.0,0.39629792456491664,3.2347774059388867,-0.0005815403577083687
0.08600000000000006,-4.283638954162598,0.0,0.4137832809015937,5.473376997034739,-0.01443481257284887
0.08700000000000006,-4.332981109619141,0.0,0.44589960084698943,5.0292878536804855,-0.029191508507498225
0.08800000000000006,-4.382376194000244,0.0,0.46650867554982633,5.901752306343695,-0.024532250466048972
0.08900000000000007,-4.431823253631592,0.0,0.4907149132437045,6.78401542342669,-0.019877977032367534
0.09000000000000007,-4.48131799697876,0.0,0.5177793657775419,7.641197050409495,-0.015489502253745775
0.09100000000000007,-4.530855655670166,0.0,0.5469347522179,6.984959043794872,-0.0114418067886638
0.09200000000000007,-4.5801496505737305,0.0,0.5747188594096493,9.784952941077622,-0.033532394405152016
0.09300000000000007,-4.629190444946289,0.0,0.6144580173607181,8.455807277509775,-0.05702633575596474
0.09400000000000007,-4.678280830383301,0.0,0.6386419657529122,9.367558156524568,-0.052612415329996894
0.09500000000000007,-4.727418899536133,0.0,0.6649650798633511,10.309692740692881,-0.048322520274908576
0.09600000000000007,-4.77659797668457,0.0,0.6931276192413413,11.236486359827666,-0.04453221750321393
0.09700000000000007,-4.825811386108398,0.0,0.7227059500142426,12.149743491582779,-0.04134603642257725
0.09800000000000007,-4.875051021575928,0.0,0.7533530167219455,13.051726006348373,-0.03887263611327681
0.09900000000000007,-4.924307346343994,0.0,0.7847899760577054,13.944779097165899,-0.03722726397526049
0.10000000000000007,-4.973570823669434,0.0,0.8167959303704437,14.04851408551633,-0.03653147075731627
0.10100000000000008,-5.0223917961120605,0.0,0.8515551422991149,17.85238481094468,-0.08095219265981468
0.10200000000000008,-5.070753574371338,0.0,0.8967778956534721,15.897746633474002,-0.12793258810447364
0.10300000000000008,-5.119126319885254,0.0,0.9262540537655553,16.86760092055589,-0.12768829108895516
0.10400000000000008,-5.1675028800964355,0.0,0.9564746975826709,17.892067759639474,-0.12807489847928524
0.10500000000000008,-5.215871810913086,0.0,0.9874494329454896,18.915128686047243,-0.12971613802818016
0.10600000000000008,-5.264219760894775,0.0,1.019024513808733,19.938337967295485,-0.13276903688282896
0.10700000000000008,-5.3125319480896,0.0,1.0510734166959501,20.963782861778327,-0.13739191940533613
0.10800000000000008,-5.360792636871338,0.0,1.083494378415376,21.993582309280082,-0.14374870233553233
0.10900000000000008,-5.408985137939453,0.0,1.116206740979615,23.02987053587844,-0.15200852474093188
0.11000000000000008,-5.45709228515625,0.0,1.1491477160289734,24.07478535001336,-0.16234533369122225
0.11100000000000008,-5.505094051361084,0.0,1.1822695679561936,25.130457033542843,-0.1749373724459522
0.11200000000000009,-5.552970886230469,0.0,1.2155371822040537,26.198997789317787,-0.18996682066539264
0.11300000000000009,-5.600700855255127,0.0,1.2489259768091667,27.28249174020501,-0.20761923833208087
0.11400000000000009,-5.648261547088623,0.0,1.2824201136976434,28.38298547360681,-0.22808314266716045
0.11500000000000009,-5.695629596710205,0.0,1.3160109683563284,29.502479124468426,-0.2515495011678586
0.11600000000000009,-5.7427802085876465,0.0,1.3496958204123835,30.64291798882049,-0.27821120355089424
0.11700000000000009,-5.789687156677246,0.0,1.3834767322238832,31.806184659066624,-0.3082625331465175
0.11800000000000009,-5.836324214935303,0.0,1.417359587175587,32.99409167149111,-0.34189870597512656
0.11900000000000009,-5.882662296295166,0.0,1.4513532636529292,34.20837465582159,-0.3793151672005048
0.12000000000000009,-5.928673267364502,0.0,1.4854689244826926,35.45068597613156,-0.4207072455870771
0.1210000000000001,-5.974326133728027,0.0,1.5197194049357299,36.72258885190131,-0.4662693449561515
0.1220000000000001,-6.019590377807617,0.0,1.5541186851981559,38.02555194766702,-0.5161945771102244
0.1230000000000001,-6.064434051513672,0.0,1.5886814355742114,39.360944419373794,-0.5706740373993873
0.1240000000000001,-6.108823299407959,0.0,1.6234226246398618,40.73003140530109,-0.6298961254475046
0.12500000000000008,-6.1527252197265625,0.0,1.6583571821768583,42.1339699492457,-0.6940461968815178
0.12600000000000008,-6.196104049682617,0.0,1.6934997100356877,43.573805343523055,-0.7633055478541826
0.12700000000000009,-6.238924503326416,0.0,1.728864235150514,45.05046787927735,-0.8378511129091454
0.12800000000000009,-6.2811503410339355,0.0,1.764463999802303,46.56476999157132,-0.9178546692361614
0.1290000000000001,-6.322743892669678,0.0,1.8003112849340717,48.11740378675414,-1.0034820868018948
0.1300000000000001,-6.363667011260986,0.0,1.8364172628955029,49.70893893967422,-1.0948927733829237
0.1310000000000001,-6.403881072998047,0.0,1.8727918764590012,51.339820948413845,-1.192239004290901
0.1320000000000001,-6.4433465003967285,0.0,1.9094437413270982,53.01036973436754,-1.295665148817172
0.1330000000000001,-6.482023239135742,0.0,1.9463800696598794,54.72077857566368,-1.4053070514334227
0.1340000000000001,-6.519870281219482,0.0,1.9836066124053473,56.47111336213585,-1.5212912252697055
0.1350000000000001,-6.556846618652344,0.0,2.021127618427331,58.26131216028735,-1.643734348188385
0.1360000000000001,-6.5929107666015625,0.0,2.0589458086042307,60.091185076947966,-1.7727424664481366
0.1370000000000001,-6.6280198097229,0.0,2.09706236322526,61.96041441060552,-1.9084100071780976
0.1380000000000001,-6.662130832672119,0.0,2.135476921144985,63.86855507969173,-2.0508194060978675
0.1390000000000001,-6.695201396942139,0.0,2.174187589276467,65.81503531741934,-2.200040583551185
0.1400000000000001,-6.727187156677246,0.0,2.2131909611119154,67.79915762309643,-2.3561294830380537
0.1410000000000001,-6.758044719696045,0.0,2.252482143060006,69.8200999601856,-2.5191282526423873
0.1420000000000001,-6.787729740142822,0.0,2.2920547874829467,71.87691719172733,-2.6890639184325935
0.1430000000000001,-6.816197395324707,0.0,2.3319011314052966,73.96854274410421,-2.8659478004512358
0.1440000000000001,-6.8434038162231445,0.0,2.37201203995135,76.09379049048533,-3.0497754196744733
0.1450000000000001,-6.869303226470947,0.0,2.4123770536492133,78.25135684565666,-3.2405246058358186
0.1460000000000001,-6.8938517570495605,0.0,2.45298443881769,80.43982306430814,-3.4381564933989335
0.1470000000000001,-6.917004108428955,0.0,2.4938212403270112,82.65765773521166,-3.642613374100762
0.1480000000000001,-6.938714504241943,0.0,2.534873336096134,84.90321946408447,-3.8538183944532824
0.1490000000000001,-6.958939075469971,0.0,2.5761254927578183,87.17475973828529,-4.071676254709595
0.1500000000000001,-6.977632999420166,0.0,2.617561421987746,89.47042596683386,-4.29607112530748
0.1510000000000001,-6.994750499725342,0.0,2.65916383705553,91.78826468957942,-4.526865917735451
0.1520000000000001,-7.010247707366943,0.0,2.7009145092133524,94.12622494966146,-4.763903506515443
0.1530000000000001,-7.024080276489258,0.0,2.7427943235921446,96.48216182371358,-5.007004792538667
0.1540000000000001,-7.036203861236572,0.0,2.7847833343255783,98.85384010454368,-5.255968464559898
0.1550000000000001,-7.04657506942749,0.0,2.82686081866868,101.23893813129419,-5.510571254092221
0.1560000000000001,-7.055150508880615,0.0,2.8690053299205607,103.63505176232796,-5.770566864832226
0.1570000000000001,-7.061887264251709,0.0,2.91119474899973,106.0396984863058,-6.03568595853046
0.1580000000000001,-7.066742897033691,0.0,2.9534063345557313,108.45032166711547,-6.305635857466495
0.1590000000000001,-7.069674968719482,0.0,2.9956167715325597,110.86429491847606,-6.58009984647881
0.16000000000000011,-7.070643424987793,0.0,3.0378022181276427,113.27892660417642,-6.8587391840608944
0.16100000000000012,-7.069606781005859,0.0,3.0799383511152745,115.69146446000845,-7.141189468575062
0.16200000000000012,-7.066525459289551,0.0,3.122000409525403,118.09910033352395,-7.4270636609076774
0.16300000000000012,-7.0613603591918945,0.0,3.1639632366878603,120.498975037775,-7.71595076345987
0.16400000000000012,-7.054073810577393,0.0,3.2058013206686655,122.88818331519639,-8.007416915700551
0.16500000000000012,-7.0446271896362305,0.0,3.247488833139048,125.26377890774117,-8.301002864251238
0.16600000000000012,-7.032985210418701,0.0,3.2889996667296995,127.6227797293032,-8.596229038026435
0.16700000000000012,-7.0191121101379395,0.0,3.3303074709324862,129.96217313633517,-8.8925915536232
0.16800000000000012,-7.002974033355713,0.0,3.3713856866197314,132.27892129240894,-9.189565416637123
0.16900000000000012,-6.984537124633789,0.0,3.4122075792573976,134.56996662226328,-9.486602613415144
0.17000000000000012,-6.963770389556885,0.0,3.452746270893129,136.83223735063655,-9.78313645579804
0.17100000000000012,-6.940642356872559,0.0,3.4929747710034844,139.06265312090088,-10.07857780688198
0.17200000000000013,-6.915124416351318,0.0,3.5328660062867634,141.25813068818778,-10.372320461439411
0.17300000000000013,-6.887188911437988,0.0,3.5723928494888884,143.41558968133108,-10.663739445484552
0.17400000000000013,-6.856808662414551,0.0,3.611528147349889,145.5319584275553,-10.952191141587786
0.17500000000000013,-6.8239593505859375,0.0,3.650244747757835,147.60417983339772,-11.237018069687773
0.17600000000000013,-6.7886176109313965,0.0,3.6885155261955527,149.6292173148835,-11.517547183891793
0.17700000000000013,-6.750761985778809,0.0,3.7263134115634418,151.60406076947052,-11.793092691219995
0.17800000000000013,-6.7103729248046875,0.0,3.7636114114590304,153.52573258175224,-12.062957532752119
0.17900000000000013,-6.667431831359863,0.0,3.80038263699082,155.39129365434874,-12.326433193275266
0.18000000000000013,-6.621923446655273,0.0,3.836600327200487,157.1978494548411,-12.582805649130218
0.18100000000000013,-6.5738325119018555,0.0,3.8722378731636335,158.9425560690058,-12.83135097064894
0.18200000000000013,-6.5231475830078125,0.0,3.9072688418352013,160.6226262500039,-13.071344307857556
0.18300000000000013,-6.469858169555664,0.0,3.94166699970121,162.23533545255236,-13.302056420572777
0.18400000000000014,-6.413956165313721,0.0,3.9754063362940166,163.77802784049396,-13.522758442594414
0.18500000000000014,-6.355435848236084,0.0,4.0084610876234645,165.24812225555527,-13.732724077315158
0.18600000000000014,-6.294293403625488,0.0,4.040805759571524,166.6431181344721,-13.931230808717787
0.18700000000000014,-6.230527877807617,0.0,4.072415151292979,167.9606013610604,-14.117564268280162
0.18800000000000014,-6.164140224456787,0.0,4.103264378659796,169.19825003923145,-14.291018539155141
0.18900000000000014,-6.095133304595947,0.0,4.13332889778165,170.35384017239016,-14.450898472720615
0.19000000000000014,-6.023513317108154,0.0,4.162584528630023,169.90580494131922,-14.596525516574504
0.19100000000000014,-5.952347755432129,0.0,4.190858953775089,171.73229763022186,-14.370601402144459
0.19200000000000014,-5.881572723388672,0.0,4.218741131070821,170.45928113277293,-14.154403051973523
0.19300000000000014,-5.807906150817871,0.0,4.243088934574773,171.2707865757661,-14.31368630907321
0.19400000000000014,-5.731329441070557,0.0,4.266740268732155,172.05579693885426,-14.45909717680442
0.19500000000000015,-5.65186071395874,0.0,4.28970107586822,170.2901766145208,-14.58617576831475
0.19600000000000015,-5.572908401489258,0.0,4.310934527267916,171.13936883454343,-14.325584881521225
0.19700000000000015,-5.494414806365967,0.0,4.33147864751619,171.74830311031226,-14.073990204229771
0.19800000000000015,-5.416291236877441,0.0,4.351188027601795,169.09664932702165,-13.834438989153833
0.19900000000000015,-5.334859371185303,0.0,4.367183677760865,169.54273189065162,-13.98010536083057
0.20000000000000015,-5.250115394592285,0.0,4.382720249808866,169.97869516152787,-14.106416986355985
0.20100000000000015,-5.16209602355957,125.66370614359174,4.397793699706865,171.53764477063527,-14.208702075342533
0.20200000000000015,-5.0744829177856445,125.66370614359174,4.413783405163374,176.45225242938807,-13.92702733173045
0.20300000000000015,-4.987042427062988,125.66370614359174,4.43230147845547,181.54908311989362,-13.67047007573221
0.20400000000000015,-4.899474620819092,125.66370614359174,4.45330304951465,186.74272693356565,-13.443563079404253
0.20500000000000015,-4.811448574066162,125.66370614359174,4.476698034844435,190.6939626266151,-13.246715153072524
0.20600000000000016,-4.718560218811035,125.66370614359174,4.500443498353192,198.42146286468903,-13.450505347763448
0.20700000000000016,-4.620518207550049,125.66370614359174,4.52825950251055,201.7525916262515,-13.647891041046378
0.20800000000000016,-4.521224021911621,125.66370614359174,4.557984640709919,207.51662684073517,-13.468532430301547
0.20900000000000016,-4.420276641845703,125.66370614359174,4.589870872805826,213.19967221001895,-13.314593623021413
0.21000000000000016,-4.3172101974487305,125.66370614359174,4.623669043159194,218.73819752245308,-13.187790870081143
0.21100000000000016,-4.211533069610596,125.66370614359174,4.659125046144703,224.09762025490318,-13.085525550483041
0.21200000000000016,-4.102731227874756,125.66370614359174,4.695976133130528,229.2488090250039,-13.004482138195637
0.21300000000000016,-3.990272045135498,125.66370614359174,4.733955838759448,234.1691081372873,-12.940591223084285
0.21400000000000016,-3.8736038208007812,125.66370614359174,4.772799177222628,238.84330666843758,-12.888942807162433
0.21500000000000016,-3.752162218093872,125.66370614359174,4.812247772735297,240.40268966995862,-12.843721594679032
0.21600000000000016,-3.625514030456543,125.66370614359174,4.8501170293236635,240.44813612862413,-12.788411737656128
0.21700000000000016,-3.4933013916015625,125.66370614359174,4.885495712233459,240.1995168989057,-12.711478992214884
0.21800000000000017,-3.355194330215454,125.66370614359174,4.918358121733622,239.75595650135668,-12.605125758002782
0.21900000000000017,-3.2108919620513916,125.66370614359174,4.948736640811814,239.20570458089276,-12.461521613823578
0.22000000000000017,-3.0601227283477783,125.66370614359174,4.976709624217562,238.63660367717836,-12.272830955049253
0.22100000000000017,-2.90264630317688,125.66370614359174,5.002397311478475,238.1357403009224,-12.031289137924283
0.22200000000000017,-2.7382543087005615,125.66370614359174,5.02595817874824,237.78902932335706,-11.729280798352715
0.22300000000000017,-2.566770315170288,125.66370614359174,5.047585603974548,237.68083063880889,-11.35941964146988
0.22400000000000017,-2.388051748275757,125.66370614359174,5.0675047869503,237.8935962454282,-10.914639425810474
0.22500000000000017,-2.201988935470581,125.66370614359174,5.085969865179582,238.50754444101452,-10.388273961826833
0.22600000000000017,-2.008504867553711,125.66370614359174,5.103261166170107,239.6003574083324,-9.774138940460345
0.22700000000000017,-1.8075566291809082,125.66370614359174,5.119682537246628,241.2468981476719,-9.066619403872144
0.22800000000000017,-1.5991331338882446,125.66370614359174,5.135558695302729,243.51894249925664,-8.260735264527726
0.22900000000000018,-1.3832556009292603,125.66370614359174,5.151232541237606,246.4849218871783,-7.352213669318806
0.23000000000000018,-1.1599762439727783,125.66370614359174,5.1670623874151405,250.20967241129864,-6.337544901053273
0.23100000000000018,-0.9293771982192993,125.66370614359174,5.183419051634972,254.75418601400935,-5.21403007770185
0.23200000000000018,-0.6915693283081055,125.66370614359174,5.200682778116572,260.1753596535792,-3.9798178028497113
0.23300000000000018,-0.44669070839881897,125.66370614359174,5.219239955108322,266.5257387224112,-2.6339276146990027
0.23400000000000018,-0.1949048787355423,125.66370614359174,5.239479610071793,273.85325135290526,-1.1762599946661079
0.23500000000000018,0.06360079348087311,125.66370614359174,5.26178967691364,282.20093075067655,0.392405520904365
0.23600000000000018,0.3286171853542328,125.66370614359174,5.2865530451776435,291.60662327809655,2.0704273929059727
0.23700000000000018,0.5999154448509216,125.66370614359174,5.314143417941771,302.1026806730164,3.8553313401135663
0.23800000000000018,0.8772490620613098,125.66370614359174,5.344921022592437,313.7156355192403,5.743851789345841
0.23900000000000018,1.1603562831878662,125.66370614359174,5.379228235624904,326.465859877057,7.731986736773717
0.24000000000000019,1.4489619731903076,125.66370614359174,5.417385197914917,340.36720782290087,9.815059210130078
0.2410000000000002,1.7427805662155151,125.66370614359174,5.459685509216262,344.808721913777,11.987794957897872
0.2420000000000002,2.039687156677246,125.66370614359174,5.500203315002483,341.94671323497323,14.156948196739751
0.2430000000000002,2.339245080947876,125.66370614359174,5.535036786199355,339.1001633273236,16.36119173814733
0.2440000000000002,2.6410324573516846,125.66370614359174,5.564570205324331,336.47074083094657,18.590910889921357
0.2450000000000002,2.9446299076080322,125.66370614359174,5.589275962248586,334.20657303402817,20.83592938633852
0.2460000000000002,3.2496209144592285,125.66370614359174,5.609672318055284,332.4555422084265,23.086086130812763
0.2470000000000002,3.5555953979492188,125.66370614359174,5.626322630048725,331.3648644627428,25.33135138139654
0.2480000000000002,3.862149715423584,125.66370614359174,5.639834597754706,331.07988557053704,27.561911012904186
0.2490000000000002,4.168888568878174,125.66370614359174,5.65085886169522,331.7428109912234,29.768261248138444
0.25000000000000017,4.475428104400635,125.66370614359174,5.6600867788486156,333.49138532392675,31.94130802628761
0.25100000000000017,4.7813944816589355,125.66370614359174,5.668247200223784,336.45752950546665,34.0724291369258
0.25200000000000017,5.086428642272949,125.66370614359174,5.676102080338472,340.76594556123325,36.153574826471775
0.25300000000000017,5.39018440246582,125.66370614359174,5.6844407647664275,346.5327002902511,38.17731422048901
0.25400000000000017,5.692332744598389,125.66370614359174,5.6940728339152695,353.8638007840433,40.13691861679185
0.25500000000000017,5.992560386657715,125.66370614359174,5.705819431806551,362.8537761057419,42.02639622651776
0.25600000000000017,6.2905731201171875,125.66370614359174,5.72050307952337,373.5842807541247,43.840552332322375
0.2570000000000002,6.586095809936523,125.66370614359174,5.738936063639991,386.1227366700192,45.575017064997304
0.2580000000000002,6.878871917724609,125.66370614359174,5.761907596765076,400.5210314740397,47.22626121088607
0.2590000000000002,7.168667793273926,125.66370614359174,5.7901700630878254,416.814291321451,48.791635952665416
0.2600000000000002,7.455269813537598,125.66370614359174,5.824424775628742,435.0197471918448,50.269354198982484
0.2610000000000002,7.738487243652344,125.66370614359174,5.865307770029917,434.9011251201012,51.658502678803245
0.2620000000000002,8.018927574157715,125.66370614359174,5.902198831206601,430.742632194494,53.088573220061164
0.2630000000000002,8.296062469482422,125.66370614359174,5.933576516064893,427.2509232979207,54.378403259616434
0.2640000000000002,8.5693941116333,125.66370614359174,5.960260624192303,424.6812287678607,55.52178856955851
0.2650000000000002,8.838467597961426,125.66370614359174,5.9831462208256685,423.25433127334577,56.51603046187037
0.2660000000000002,9.102869987487793,125.66370614359174,6.003177203410069,423.1806878158085,57.36005920638267
0.2670000000000002,9.36223316192627,125.66370614359174,6.021340310558137,424.65837444873847,58.05439226787858
0.2680000000000002,9.616230010986328,125.66370614359174,6.038657601260883,427.87062746962556,58.60105299339766
0.2690000000000002,9.86457633972168,125.66370614359174,6.056176930907667,432.98343891718787,59.00351118333134
0.2700000000000002,10.107030868530273,125.66370614359174,6.07496031800985,440.14324499983593,59.266598056589885
0.2710000000000002,10.343396186828613,125.66370614359174,6.096070202494064,449.4747411027086,59.396415249334396
0.2720000000000002,10.573511123657227,125.66370614359174,6.120553730917927,461.07885687248773,59.400185329115835
0.2730000000000002,10.797261238098145,125.66370614359174,6.149425364049521,475.0309241383257,59.28619998056962
0.2740000000000002,11.014567375183105,125.66370614359174,6.183648276476846,491.3790690216148,59.0636370448614
0.2750000000000002,11.225391387939453,125.66370614359174,6.224115188548542,510.14285752560863,58.74247253378025
0.2760000000000002,11.429732322692871,125.66370614359174,6.271629415432447,531.3122212052094,58.33333789501302
0.2770000000000002,11.62762451171875,125.66370614359174,6.326887012140459,532.3591934396923,57.847389883614156
0.2780000000000002,11.820931434631348,125.66370614359174,6.379017476116376,527.1325732646392,57.72853546579754
0.2790000000000002,12.009316444396973,125.66370614359174,6.425204387148392,522.7669004615307,57.469649179705456
0.2800000000000002,12.19247817993164,125.66370614359174,6.466396493803125,519.5946178486645,57.07615236046398
0.2810000000000002,12.370177268981934,125.66370614359174,6.5036236473038675,517.8812859205514,56.55963889257795
0.2820000000000002,12.542226791381836,125.66370614359174,6.5379531460905564,517.872369272137,55.932820126625295
0.2830000000000002,12.708500862121582,125.66370614359174,6.570480089154034,519.790778871514,55.20936715012885
0.2840000000000002,12.868924140930176,125.66370614359174,6.602316234245504,523.8339403520091,54.403705589927895
0.2850000000000002,13.023475646972656,125.66370614359174,6.63457692769359,530.1710894899302,53.53087295229118
0.2860000000000002,13.172185897827148,125.66370614359174,6.668366202553895,538.9408438469605,52.606345729271155
0.2870000000000002,13.31513500213623,125.66370614359174,6.704760276487846,550.2490885292942,51.645874172286845
0.2880000000000002,13.452448844909668,125.66370614359174,6.744789825058884,564.1672099014438,50.66531588294739
0.2890000000000002,13.58430004119873,125.66370614359174,6.789421552293216,580.730706320948,49.68049652392419
0.2900000000000002,13.71090316772461,125.66370614359174,6.839539711923163,599.9381995603649,48.707058849799566
0.2910000000000002,13.832512855529785,125.66370614359174,6.895928330899462,621.7508646881504,47.76033574408036
0.2920000000000002,13.949421882629395,125.66370614359174,6.959254933343567,618.0142758478042,46.85523690298047
0.2930000000000002,14.06303882598877,125.66370614359174,7.0172804544751575,609.1104619088125,46.3133151000153
0.2940000000000002,14.173343658447266,125.66370614359174,7.067905755161817,601.2221289268942,45.73998175030835
0.2950000000000002,14.28036117553711,125.66370614359174,7.1121678005719,594.738011510521,45.14900027972929
0.2960000000000002,14.384175300598145,125.66370614359174,7.151181257553798,589.9765669206262,44.5579480953679
0.2970000000000002,14.484925270080566,125.66370614359174,7.18609785549627,587.2268152929246,43.98443999866836
0.2980000000000002,14.582801818847656,125.66370614359174,7.21809568201591,586.7454408004622,43.44593970541995
0.2990000000000002,14.678047180175781,125.66370614359174,7.248367024490799,588.753599779379,42.95962448140953
0.3000000000000002,14.770953178405762,125.66370614359174,7.2781043723434005,593.4341232238027,42.54225601235226
0.3010000000000002,14.86185359954834,125.66370614359174,7.308484690140083,600.9291566994889,42.210049270221894
0.3020000000000002,14.95112419128418,125.66370614359174,7.340652198509037,611.3382661197353,41.97857987464641
0.3030000000000002,15.03918170928955,125.66370614359174,7.375700035085972,624.7170307688033,41.86270503230461
0.3040000000000002,15.12647533416748,125.66370614359174,7.414651304484386,641.0761377318724,41.87648067759218
0.3050000000000002,15.213484764099121,125.66370614359174,7.458440149842409,660.3809846019615,42.033115048677494
0.3060000000000002,15.30072021484375,125.66370614359174,7.507893571767353,659.2992741724132,42.34494406217271
0.3070000000000002,15.388227462768555,125.66370614359174,7.5540056227028884,644.7697149763148,42.67318013891902
0.3080000000000002,15.47624683380127,125.66370614359174,7.5912086986017115,631.5298260517704,43.077632372256645
0.3090000000000002,15.565067291259766,125.66370614359174,7.620640221510727,620.1208312219019,43.57621806245477
0.3100000000000002,15.655022621154785,125.66370614359174,7.643559744839806,610.9207333441497,44.185742112546215
0.3110000000000002,15.746491432189941,125.66370614359174,7.661273436108933,604.2668550551862,44.92255832544727
0.3120000000000002,15.839890480041504,125.66370614359174,7.675122210851326,600.4533977204974,45.80248400958062
0.3130000000000002,15.935669898986816,125.66370614359174,7.686468452982562,599.728048125432,46.84072372995556
0.3140000000000002,16.03431510925293,125.66370614359174,7.6966805327045975,602.2891030374133,48.051827111737495
0.3150000000000002,16.136337280273438,125.66370614359174,7.707115151611725,608.2831514661832,49.449627713082165
0.3160000000000002,16.242271423339844,125.66370614359174,7.719097692307647,617.8033310227155,51.04721682170941
0.3170000000000002,16.35266876220703,125.66370614359174,7.733900915670405,630.8881670744208,52.85691093491045
0.3180000000000002,16.468097686767578,125.66370614359174,7.752722529407766,647.5209961985798,54.89025493009525
0.31900000000000023,16.58913803100586,125.66370614359174,7.776662329692917,667.6299687687462,57.158011686384654
0.32000000000000023,16.716371536254883,125.66370614359174,7.806699771219756,663.968901241558,59.67014087614185
0.32100000000000023,16.84811782836914,125.66370614359174,7.832642433620403,647.023857390127,61.66370881143505
0.32200000000000023,16.98465919494629,125.66370614359174,7.849561365099909,632.0231198928926,63.796287186495945
0.32300000000000023,17.12633514404297,125.66370614359174,7.858752556010732,619.5365436658968,66.0907978062916
0.32400000000000023,17.273515701293945,125.66370614359174,7.861634724326921,609.9580750820292,68.5635695539128
0.32500000000000023,17.426593780517578,125.66370614359174,7.859677526223664,603.6302228438914,71.2305281278345
0.32600000000000023,17.585987091064453,125.66370614359174,7.8543874308649375,600.8414441247343,74.10720434566528
0.32700000000000023,17.75213050842285,125.66370614359174,7.847291552675259,601.8226470358583,77.20864713487252
0.32800000000000024,17.925477981567383,125.66370614359174,7.839918662261087,606.7442748328884,80.54937833325697
0.32900000000000024,18.106489181518555,125.66370614359174,7.833777395681398,615.7140090628299,84.14328241440474
0.33000000000000024,18.295635223388672,125.66370614359174,7.830331887641826,628.7751073524328,88.00357784965196
0.33100000000000024,18.49338722229004,125.66370614359174,7.830975292698475,645.905385837154,92.1427082271701
0.33200000000000024,18.700212478637695,125.66370614359174,7.837001919356786,667.016851270958,96.57225851794381
0.33300000000000024,18.91657066345215,125.66370614359174,7.849578957763734,667.0777258705126,101.30286146746144
0.33400000000000024,19.13959503173828,125.66370614359174,7.859566902981858,648.7394105395612,105.05450817613185
0.33500000000000024,19.36935043334961,125.66370614359174,7.860169231178713,632.7587400392,108.92935613502341
0.33600000000000024,19.6059627532959,125.66370614359174,7.852815495535394,619.8142491908234,112.95559128163994
0.33700000000000024,19.84958839416504,125.66370614359174,7.839098121536526,610.3512858991951,117.15118734904965
0.33800000000000024,20.100418090820312,125.66370614359174,7.820681403562532,604.7542038865276,121.53408356797588
0.33900000000000025,20.358659744262695,125.66370614359174,7.799284946482248,603.3427395347571,126.1220603340604
0.34000000000000025,20.624553680419922,125.66370614359174,7.77666399993059,606.3670936672324,130.93269935880485
0.34100000000000025,20.89834976196289,125.66370614359174,7.754585544131504,614.0036586095854,135.9830998223233
0.34200000000000025,21.180322647094727,125.66370614359174,7.734800017341712,626.3514678760107,141.28981759142383
0.34300000000000025,21.470754623413086,125.66370614359174,7.719008900247641,643.4294222382076,146.86858656502733
0.34400000000000025,21.769935607910156,125.66370614359174,7.708828772992627,665.1743414471812,152.73413102577626
0.34500000000000025,22.078161239624023,125.66370614359174,7.705752916352967,691.4398864965722,158.89995027757342
0.34600000000000025,22.395723342895508,125.66370614359174,7.711111989536644,677.9358741804219,165.3780296123005
0.34700000000000025,22.719083786010742,125.66370614359174,7.707671598397215,661.6124133507743,170.41201546199943
0.34800000000000025,23.048025131225586,125.66370614359174,7.6956126758511285,648.6116578940606,175.46211781566456
0.34900000000000025,23.382410049438477,125.66370614359174,7.676737791865383,639.5235385968358,180.5649283342725
0.35000000000000026,23.722156524658203,125.66370614359174,7.652971721261588,634.8264603680528,185.7448150512132
